1239,991,粤新沐足推拿,56,0.08,0.07,0.0056
1197,958,美足坊,56,0.08,0.07,0.0056
1284,1027,郑远元修脚(建设三马路店),56,0.08,0.07,0.0056
73,58,彭世修脚(赤岗店),57,1,0.07,0.07
182,146,扶元堂(四季天地店),57,1,0.07,0.07
179,143,初心SPA男子按摩中心,57,1,0.07,0.07
185,148,雅璃宫养生SPA,57,1,0.07,0.07
402,322,芙自在足护理(客村店),57,1,0.07,0.07
678,542,诺影男子专业SPA按摩会所,57,0.55,0.07,0.0385
506,405,聚雅阁足疗,57,0.9,0.07,0.063
511,409,郑远元修脚(赤岗路店),57,0.9,0.07,0.063
519,415,合晋帝苑酒店-足浴,57,0.9,0.07,0.063
830,664,正心盲人推拿,57,0.55,0.07,0.0385
602,482,民间采耳坊(赤岗路店),57,0.9,0.07,0.063
650,520,润泽推拿沐足,57,0.9,0.07,0.063
1014,811,棋牌沐足,57,0.25,0.07,0.0175
1063,850,心宜足道,57,0.25,0.07,0.0175
756,605,创新足修脚足道(广州分公司),57,0.55,0.07,0.0385
930,744,耳匠采耳,57,0.25,0.07,0.0175
933,746,耳匠专业采耳体验馆(客村店),57,0.25,0.07,0.0175
1016,813,Tai Enjoy·泰SPA·泰式按摩(广州塔店),57,0.25,0.07,0.0175
1082,866,一指禅中医养生馆(客村丽影广场店),57,0.25,0.07,0.0175
1148,918,康复推拿,57,0.08,0.07,0.0056
1148,918,盲人康复推拿,57,0.08,0.07,0.0056
1186,949,御缘推拿理疗馆,57,0.08,0.07,0.0056
1237,990,韩蕴沐足,57,0.08,0.07,0.0056
1249,999,黄氏足艺堂(客村店),57,0.08,0.07,0.0056
1197,958,喜康盲人按摩店,57,0.08,0.07,0.0056
1259,1007,益康理疗养生馆,57,0.08,0.07,0.0056
1287,1030,喜乐休闲会所,57,0.08,0.07,0.0056
574,459,健达保健推拿,58,0.9,0.07,0.063
891,713,Tai Enjoy·泰SPA·泰式按摩(中酒店),58,0.25,0.07,0.0175
251,201,培美发型设计,58,1,0.07,0.07
932,746,健行轩推拿,58,0.25,0.07,0.0175
346,277,金の辉沐足,58,1,0.07,0.07
583,466,棕南海SPA水疗中心,58,0.9,0.07,0.063
488,390,蕙雅美容院,58,0.9,0.07,0.063
486,389,经络推拿,58,0.9,0.07,0.063
850,680,胡氏养生馆,58,0.55,0.07,0.0385
40,32,沐足推拿,59,1,0.07,0.07
67,54,樰英美生馆,59,1,0.07,0.07
210,168,康健美瑶浴养生馆,59,1,0.07,0.07
387,310,广福源店,59,1,0.07,0.07
421,337,金海会所,59,1,0.07,0.07
315,252,足够美店,59,1,0.07,0.07
256,205,善手视障推拿按摩(上步店),59,1,0.07,0.07
448,358,K歌沐足汗蒸桑拿,59,0.9,0.07,0.063
384,307,益足健(上步店),59,1,0.07,0.07
482,386,小儿佳推拿游泳馆,59,0.9,0.07,0.063
398,318,华夏传统推拿,59,1,0.07,0.07
795,636,晟海堂沐足,59,0.55,0.07,0.0385
542,434,盲人中医推拿(山坊北街),59,0.9,0.07,0.063
609,487,曙光艾灸馆,59,0.9,0.07,0.063
632,506,海曼岛国际水汇,59,0.9,0.07,0.063
684,547,凯升沐足,59,0.55,0.07,0.0385
687,550,海曼岛休闲水汇,59,0.55,0.07,0.0385
692,554,逸舒阁沐足(暂停营业),59,0.55,0.07,0.0385
626,501,杨氏足道养生馆,59,0.9,0.07,0.063
636,509,康乐室,59,0.9,0.07,0.063
1078,862,足够美,59,0.25,0.07,0.0175
873,698,御品沐足,59,0.25,0.07,0.0175
877,702,骏逸休闲中心,59,0.25,0.07,0.0175
877,702,国医保健馆,59,0.25,0.07,0.0175
954,763,国医保健馆(慧享横滘分店),59,0.25,0.07,0.0175
1080,864,哈曼皇宫沐足休闲会所,59,0.25,0.07,0.0175
1078,862,同德皇宫海鲜酒家,59,0.25,0.07,0.0175
892,714,郑远元修脚(富康路店),59,0.25,0.07,0.0175
1214,971,富康沐足(同德小区东),59,0.08,0.07,0.0056
555,444,燕红足疗养生馆,60,0.9,0.07,0.063
379,303,怡琳沐足,61,1,0.07,0.07
250,200,新起点按摩馆,61,1,0.07,0.07
696,557,玻妃阁沐足按摩店,61,0.55,0.07,0.0385
686,549,梦足轩养生馆,61,0.55,0.07,0.0385
672,538,绿源沐足按摩店,61,0.55,0.07,0.0385
222,178,郑远元修脚(荔红路店),62,1,0.07,0.07
203,162,沐足推拿休闲会所,62,1,0.07,0.07
222,178,姐妹养生馆,62,1,0.07,0.07
203,162,推拿按摩K歌沐足,62,1,0.07,0.07
203,162,福星阁休闲会所,62,1,0.07,0.07
230,184,福新阁沐足(萝岗香雪牌坊店),62,1,0.07,0.07
289,231,天天古法推拿,62,1,0.07,0.07
254,203,万络通盲人中医推拿馆,62,1,0.07,0.07
307,246,泰式按摩泰式SPA,62,1,0.07,0.07
697,558,养生按摩,62,0.55,0.07,0.0385
370,296,四六门古法小儿推拿专门店,62,1,0.07,0.07
440,352,岐黄武医养生馆,62,0.9,0.07,0.063
387,310,缘梦养生馆,62,1,0.07,0.07
403,322,悦华休闲会所,62,1,0.07,0.07
438,350,享泰(萝岗店),62,0.9,0.07,0.063
401,321,浮指天地足疗店,62,1,0.07,0.07
697,558,新诺休闲会所,62,0.55,0.07,0.0385
524,419,雅舒养生会所,62,0.9,0.07,0.063
530,424,姐妹花养生会所,62,0.9,0.07,0.063
456,365,煌庭休闲会所,62,0.9,0.07,0.063
599,479,鸿鑫保健养生馆,62,0.9,0.07,0.063
882,706,东来阁休闲会馆,62,0.25,0.07,0.0175
882,706,东来阁沐足,62,0.25,0.07,0.0175
986,789,悦盛养生会所,62,0.25,0.07,0.0175
924,739,悦盛会所,62,0.25,0.07,0.0175
1122,898,彭世修脚,62,0.08,0.07,0.0056
1291,1033,颐康盲人推拿馆,62,0.08,0.07,0.0056
88,70,颐元养生馆,63,1,0.07,0.07
84,67,御足坊,63,1,0.07,0.07
143,114,金足阁(下元岗还原大街店),63,1,0.07,0.07
181,145,足养百年,63,1,0.07,0.07
197,158,汗蒸馆,63,1,0.07,0.07
271,217,鑫足缘,63,1,0.07,0.07
480,384,今前会所,63,0.9,0.07,0.063
480,384,沐足推拿棋牌,63,0.9,0.07,0.063
480,384,今前养生会所(龙洞店),63,0.9,0.07,0.063
518,414,您想水疗会所,63,0.9,0.07,0.063
734,587,广州时代俪豪会,63,0.55,0.07,0.0385
675,540,金丰桑拿休闲中心,63,0.55,0.07,0.0385
877,702,博爱盲人按摩店,63,0.25,0.07,0.0175
1170,936,天缘保健,63,0.08,0.07,0.0056
1102,882,燕如意沐足,63,0.08,0.07,0.0056
1058,846,逸美养生馆,63,0.25,0.07,0.0175
787,630,百健理疗,65,0.55,0.07,0.0385
594,475,足韵养生,65,0.9,0.07,0.063
656,525,博一推拿专业盲人按摩,65,0.55,0.07,0.0385
393,314,泰美汇休闲会所,65,1,0.07,0.07
489,391,华兴沐足休闲中心,65,0.9,0.07,0.063
591,473,掌上功理疗馆,65,0.9,0.07,0.063
843,674,陕西专业修脚店,65,0.55,0.07,0.0385
657,526,康宁推拿(南郊店),65,0.55,0.07,0.0385
890,712,刘氏正骨,65,0.25,0.07,0.0175
720,576,逸尚酒店沐足,65,0.55,0.07,0.0385
588,470,古艺耳道,65,0.9,0.07,0.063
1164,931,吉康裕泰推拿,65,0.08,0.07,0.0056
741,593,美康保健养生会所,65,0.55,0.07,0.0385
869,695,影院沐足,65,0.55,0.07,0.0385
898,718,巴黎宫国际休闲会所,65,0.25,0.07,0.0175
1144,915,掌上功理疗馆,65,0.08,0.07,0.0056
1048,838,莲花足道养生馆,65,0.25,0.07,0.0175
1129,903,新濠沐足,65,0.08,0.07,0.0056
1251,1001,水芙蓉休闲会所,65,0.08,0.07,0.0056
1221,977,VanCat梵猫(广州奥园广场店),65,0.08,0.07,0.0056
1234,987,Tai Enjoy泰SPA·泰式按摩(奥园广场店),65,0.08,0.07,0.0056
67,54,好心情,66,1,0.07,0.07
87,70,鸿丽保健馆,66,1,0.07,0.07
197,158,国珍盲人按摩,66,1,0.07,0.07
247,198,闲得来保健按摩,66,1,0.07,0.07
769,615,柔雅保健馆,66,0.55,0.07,0.0385
1269,1015,保健足疗,66,0.08,0.07,0.0056
250,200,圣贤堂(诚安店),67,1,0.07,0.07
226,181,百花庭,67,1,0.07,0.07
445,356,保健休闲中心(暂停营业),67,0.9,0.07,0.063
401,321,燕岭自然养生堂,67,1,0.07,0.07
297,238,康明盲人养生馆,67,1,0.07,0.07
628,502,时鸿休闲中心(燕岭店),67,0.9,0.07,0.063
521,417,怡足坊,67,0.9,0.07,0.063
816,653,粤都宾馆保健沐足,67,0.55,0.07,0.0385
935,748,新舒养生馆,67,0.25,0.07,0.0175
669,535,养生堂沐足,67,0.55,0.07,0.0385
736,589,益足健专业修脚(燕塘店),67,0.55,0.07,0.0385
966,773,合康盲人推拿馆,67,0.25,0.07,0.0175
741,593,吉倍小儿推拿,67,0.55,0.07,0.0385
734,587,养生堂沐足,67,0.55,0.07,0.0385
1143,914,手护小儿推拿,67,0.08,0.07,0.0056
946,757,尚足堂,67,0.25,0.07,0.0175
985,788,王家按摩馆,67,0.25,0.07,0.0175
1068,854,创新足修脚足道(粤垦路店),67,0.25,0.07,0.0175
977,782,足域休闲会馆,67,0.25,0.07,0.0175
961,769,沐足棋牌,67,0.25,0.07,0.0175
1041,833,锦绣阁会所,67,0.25,0.07,0.0175
1207,966,中医按摩室,67,0.08,0.07,0.0056
1000,800,银河棋牌沐足,67,0.25,0.07,0.0175
1160,928,林之海休闲中心,67,0.08,0.07,0.0056
1143,914,瑶家养生堂,67,0.08,0.07,0.0056
1180,944,金园休闲会馆,67,0.08,0.07,0.0056
1169,935,华旗纳米汗蒸氧吧,67,0.08,0.07,0.0056
1193,954,乐源养生馆,67,0.08,0.07,0.0056
1214,971,紫东湾会所,67,0.08,0.07,0.0056
1290,1032,一嘉一休闲会所,67,0.08,0.07,0.0056
1290,1032,悦明休闲会所,67,0.08,0.07,0.0056
34,27,金韵达会所,68,1,0.07,0.07
38,30,江美休闲会所,68,1,0.07,0.07
93,74,助康盲人中医按摩,68,1,0.07,0.07
153,122,乌巴拉沐足,68,1,0.07,0.07
172,138,乌巴拉休闲会所,68,1,0.07,0.07
189,151,一品足千里,68,1,0.07,0.07
175,140,四季足专业修脚房,68,1,0.07,0.07
278,222,野璐泰式古法SPA,68,1,0.07,0.07
359,287,雅阁养生馆,68,1,0.07,0.07
295,236,勇哥足艺堂(江夏店),68,1,0.07,0.07
287,230,御足堂足疗,68,1,0.07,0.07
506,405,建安推拿,68,0.9,0.07,0.063
373,298,御湖宫(江夏店),68,1,0.07,0.07
432,346,理疗室,68,1,0.07,0.07
388,310,金足阁养生馆,68,1,0.07,0.07
417,334,中式推拿馆,68,1,0.07,0.07
445,356,足生源,68,0.9,0.07,0.063
445,356,江夏商务酒店沐足,68,0.9,0.07,0.063
647,518,喜盈国际水汇,68,0.9,0.07,0.063
607,486,洋之足道,68,0.9,0.07,0.063
721,577,静界推拿专业盲人按摩,68,0.55,0.07,0.0385
808,646,静界推拿专业盲人按摩,68,0.55,0.07,0.0385
1091,873,韩蒸源康态养生馆,68,0.08,0.07,0.0056
1091,873,东太国际水汇,68,0.08,0.07,0.0056
1061,849,亮帆国际水汇,68,0.25,0.07,0.0175
1264,1011,彭世修脚(祥景花园店),68,0.08,0.07,0.0056
1221,977,韩蒸国际汗蒸馆(白云尚城店),68,0.08,0.07,0.0056
1288,1030,伍师傅按摩馆,68,0.08,0.07,0.0056
1082,866,耳闻可视采耳文化馆,68,0.25,0.07,0.0175
1100,880,三境空间茶艺足道养生馆,68,0.08,0.07,0.0056
1171,937,金福特,68,0.08,0.07,0.0056
609,487,健民秘方养生,69,0.9,0.07,0.063
552,442,佳豪酒店沐足,69,0.9,0.07,0.063
603,482,金豪丽休闲会所,69,0.9,0.07,0.063
572,458,美汇璟养生会所,69,0.9,0.07,0.063
602,482,福记休闲会所,69,0.9,0.07,0.063
679,543,鸿伟休闲中心,69,0.55,0.07,0.0385
789,631,弘安纳米健康调理中心(纵横滨城店),69,0.55,0.07,0.0385
898,718,盲人按摩中心,69,0.25,0.07,0.0175
926,741,仙指足道,69,0.25,0.07,0.0175
925,740,棠溪足道,69,0.25,0.07,0.0175
949,759,益生堂(棠乐路店),69,0.25,0.07,0.0175
856,685,大拇指盲人按摩,69,0.55,0.07,0.0385
809,647,安然纳米汗蒸养生馆(新市新街),69,0.55,0.07,0.0385
914,731,周记茗点居(三元里品盛店),69,0.25,0.07,0.0175
837,670,郑远元修脚(新市新街店),69,0.55,0.07,0.0385
938,750,善手盲人推拿按摩(新市店),69,0.25,0.07,0.0175
1189,951,海情岛国际水汇,69,0.08,0.07,0.0056
1168,934,Q massage SPA按摩室(百信广场店),69,0.08,0.07,0.0056
1245,996,小儿佳小儿推拿,69,0.08,0.07,0.0056
1245,996,推心治腹,69,0.08,0.07,0.0056
1297,1038,慧泰沐足,69,0.08,0.07,0.0056
1084,867,云昕足道(百信广场店),69,0.25,0.07,0.0175
1162,930,金莎水汇,69,0.08,0.07,0.0056
1048,838,御足道养生理疗,69,0.25,0.07,0.0175
1072,858,聚德堂盲人按摩,69,0.25,0.07,0.0175
1146,917,TaiEnjOy泰享受·泰式按摩·泰SPA(白云百信广场店),69,0.08,0.07,0.0056
1116,893,世龙世家灰指甲甲沟炎手足护理连锁,69,0.08,0.07,0.0056
1173,938,悦美养生馆,69,0.08,0.07,0.0056
13,10,黄边村福门街道二巷足疗店,70,1,0.07,0.07
111,89,连掌盲人按摩馆,70,1,0.07,0.07
307,246,嘉涛水上,70,1,0.07,0.07
302,242,嘉涛水上休闲会馆,70,1,0.07,0.07
258,206,康体盲人推拿中心,70,1,0.07,0.07
376,301,汇聚洲会馆,70,1,0.07,0.07
321,257,丽慧养生堂,70,1,0.07,0.07
352,282,罗氏盲人中医理疗按摩,70,1,0.07,0.07
384,307,络络通蒸爱馆(黄边店),70,1,0.07,0.07
891,713,玫瑰SPA(嘉禾店),70,0.25,0.07,0.0175
891,713,玫瑰之约沐足,70,0.25,0.07,0.0175
746,597,嘉人府,70,0.55,0.07,0.0385
977,782,鸿海水疗,70,0.25,0.07,0.0175
651,521,美人鱼休闲会所,70,0.9,0.07,0.063
742,594,丰盈休闲会所,70,0.55,0.07,0.0385
756,605,鑫鑫足道足疗养生馆,70,0.55,0.07,0.0385
1014,811,雪儿养生馆,70,0.25,0.07,0.0175
1185,948,健康盲人推拿,70,0.08,0.07,0.0056
1057,846,嘉汇休闲中心,70,0.25,0.07,0.0175
1256,1005,修心足道保健养生馆,70,0.08,0.07,0.0056
1272,1018,友肯健康经络养生馆,70,0.08,0.07,0.0056
1255,1004,艾灸馆,70,0.08,0.07,0.0056
1165,932,安元堂,70,0.08,0.07,0.0056
1116,893,陕西足道,70,0.08,0.07,0.0056
1169,935,梦洋水会,70,0.08,0.07,0.0056
1178,942,康之伴盲人按摩,70,0.08,0.07,0.0056
1177,942,时代·俪豪会,70,0.08,0.07,0.0056
1251,1001,庆国盲人按摩,70,0.08,0.07,0.0056
1301,1041,吴氏经络养生馆,70,0.08,0.07,0.0056
1202,962,阳洋水会,70,0.08,0.07,0.0056
1262,1010,御泉湾沐足会所,70,0.08,0.07,0.0056
1264,1011,御景湾休闲会所,70,0.08,0.07,0.0056
344,275,康逸居(花城湾店),71,1,0.07,0.07
279,223,奥佳华Ogawa(天汇igc店),71,1,0.07,0.07
309,247,左耳采耳文化生活体验馆猎德旗舰店,71,1,0.07,0.07
279,223,泰轻松SPA(广州康莱德酒店),71,1,0.07,0.07
279,223,8SPA·AKINEMU(明星店),71,1,0.07,0.07
402,322,AKINEMU 8 SPA(IGC天汇广场),71,1,0.07,0.07
399,319,茵柏仑生命养护中心(广州天德店),71,1,0.07,0.07
473,378,沙洼泰式按摩SPA馆,71,0.9,0.07,0.063
598,478,熙SPA(珠江新城店),71,0.9,0.07,0.063
593,474,泰·SAP泰式足疗(珠江新城店),71,0.9,0.07,0.063
527,422,彭世修脚(兴盛路店),71,0.9,0.07,0.063
562,450,三交堂·中式按摩理疗沐足SPA,71,0.9,0.07,0.063
562,450,陈氏中医推拿按摩,71,0.9,0.07,0.063
590,472,THAI SPA·蓮泰式按摩(珠江新城店),71,0.9,0.07,0.063
590,472,七慢SPA泰式按摩,71,0.9,0.07,0.063
590,472,汇新古法按摩养生馆,71,0.9,0.07,0.063
590,472,陈氏美学正骨,71,0.9,0.07,0.063
590,472,泰皇宫·正宗泰式SPA(天空别墅店),71,0.9,0.07,0.063
590,472,逸境·高端主题SPA会所,71,0.9,0.07,0.063
606,485,24K·美甲美睫(猎德店),71,0.9,0.07,0.063
692,554,暹罗SPA泰式按摩,71,0.55,0.07,0.0385
879,703,大浪淘沙(冼村路店),71,0.25,0.07,0.0175
833,666,柴鹿日本采耳会社,71,0.55,0.07,0.0385
862,690,玲珑时光保健会所(珠江新城店),71,0.55,0.07,0.0385
774,619,清然堂,71,0.55,0.07,0.0385
890,712,时光养生,71,0.25,0.07,0.0175
967,774,苏逸堂(珠江新城店),71,0.25,0.07,0.0175
967,774,觅泰泰国按摩Mee SPA(珠江新城旗舰店),71,0.25,0.07,0.0175
890,712,玲珑时光.SPA&Massage(兴盛路店),71,0.25,0.07,0.0175
928,742,尚京君御,71,0.25,0.07,0.0175
817,654,颐天健中医养生广粤天地旗舰店,71,0.55,0.07,0.0385
998,798,Four Season SPA(冬广场店),71,0.25,0.07,0.0175
1162,930,广州w酒店-水疗中心,71,0.08,0.07,0.0056
972,778,碧水阁·高端SPA水疗会所,71,0.25,0.07,0.0175
1092,874,尚来休闲会所中心,71,0.08,0.07,0.0056
905,724,彭世修脚,71,0.25,0.07,0.0175
952,762,妙手堂中医推拿脊柱矫正中心,71,0.25,0.07,0.0175
1059,847,福裕堂中医推拿,71,0.25,0.07,0.0175
1207,966,上康中医脊椎理疗馆,71,0.08,0.07,0.0056
1218,974,逸境养生馆,71,0.08,0.07,0.0056
1249,999,潜龙谷·高端SPA水疗会所,71,0.08,0.07,0.0056
1078,862,金海岸休闲会所,71,0.25,0.07,0.0175
1204,963,随安堂国医馆医保定点(南国店),71,0.08,0.07,0.0056
1093,874,扶莎沐足堂,72,0.08,0.07,0.0056
810,648,陕西专业修脚,72,0.55,0.07,0.0385
1216,973,星悦时光沐足,72,0.08,0.07,0.0056
884,707,推拿沐足保健,72,0.25,0.07,0.0175
521,417,金艾堂古法艾灸,72,0.9,0.07,0.063
514,411,希思沐足养生会所,72,0.9,0.07,0.063
454,363,欢乐沐足棋牌,72,0.9,0.07,0.063
429,343,朴境·采耳,72,1,0.07,0.07
408,326,棋牌沐足桑拿,72,1,0.07,0.07
424,339,康健盲人按摩,72,1,0.07,0.07
1094,875,棠汇休闲会所,72,0.08,0.07,0.0056
453,362,金足棒古法撬脚,72,0.9,0.07,0.063
1143,914,久久足疗,72,0.08,0.07,0.0056
463,370,彭世修脚,72,0.9,0.07,0.063
610,488,玲珑时光保健会所(枫叶路店),72,0.9,0.07,0.063
918,734,昊暖健康中心,72,0.25,0.07,0.0175
1128,902,怡和养生,72,0.08,0.07,0.0056
1137,910,立康堂中医正骨推拿,72,0.08,0.07,0.0056
1141,913,泰国古法抓龙筋,72,0.08,0.07,0.0056
413,330,新濠沐足,74,1,0.07,0.07
433,346,莲花足道养生馆,74,1,0.07,0.07
437,350,水芙蓉休闲会所,74,0.9,0.07,0.063
654,523,荃松养生保健堂,74,0.55,0.07,0.0385
953,762,浸浸脚修护,74,0.25,0.07,0.0175
633,506,巴黎宫国际休闲会所,74,0.9,0.07,0.063
641,513,影院沐足,74,0.9,0.07,0.063
1012,810,康正养生,74,0.25,0.07,0.0175
902,722,艾医匠养生馆,74,0.25,0.07,0.0175
804,643,掌上功理疗馆,74,0.55,0.07,0.0385
1164,931,水澜湾休闲会所,74,0.08,0.07,0.0056
1069,855,海阁城会所,74,0.25,0.07,0.0175
1096,877,海泰百货沐足推拿,74,0.08,0.07,0.0056
1227,982,古艺耳道,74,0.08,0.07,0.0056
1119,895,王家成骨科按摩·鼻舒乐鼻康馆,74,0.08,0.07,0.0056
992,794,汇美盲人保健按摩护脚(黄天学保健按摩店),74,0.25,0.07,0.0175
900,720,天池会所,74,0.25,0.07,0.0175
973,778,和健按摩,74,0.25,0.07,0.0175
1022,818,嘉康保健,74,0.25,0.07,0.0175
1037,830,泰美汇休闲会所,74,0.25,0.07,0.0175
936,749,康源养生,74,0.25,0.07,0.0175
891,713,VanCat梵猫(广州奥园广场店),74,0.25,0.07,0.0175
904,723,Tai Enjoy泰SPA·泰式按摩(奥园广场店),74,0.25,0.07,0.0175
1133,906,华兴沐足休闲中心,74,0.08,0.07,0.0056
1203,962,巧缘按摩,74,0.08,0.07,0.0056
1124,899,百健理疗,74,0.08,0.07,0.0056
1159,927,市桥康稚堂小儿推拿,74,0.08,0.07,0.0056
1256,1005,友好盲人按摩,74,0.08,0.07,0.0056
1178,942,上水竹居汗蒸美容会所,74,0.08,0.07,0.0056
1079,863,古月轩·中式推拿SPA,74,0.25,0.07,0.0175
1122,898,宝青保健按摩店,74,0.08,0.07,0.0056
1234,987,芳姐沐足理疗,74,0.08,0.07,0.0056
1162,930,桑拿保健,74,0.08,0.07,0.0056
1162,930,御阁会,74,0.08,0.07,0.0056
1189,951,古艺耳道(旗舰店),74,0.08,0.07,0.0056
1174,939,耳之爽,74,0.08,0.07,0.0056
1213,970,海阔天空桑拿会所,74,0.08,0.07,0.0056
1179,943,挚美养生会所(桥南店),74,0.08,0.07,0.0056
1120,896,平康推拿,74,0.08,0.07,0.0056
1185,948,赓和堂中医诊所(海伦堡店),74,0.08,0.07,0.0056
1289,1031,挚康港湾,74,0.08,0.07,0.0056
259,207,悦容养生,75,1,0.07,0.07
439,351,爱俪斯(花千谷店),75,0.9,0.07,0.063
307,246,柏健沐足,75,1,0.07,0.07
307,246,玛利雅水汇,75,1,0.07,0.07
381,305,广州御玺堂生物科技有限公司,75,1,0.07,0.07
687,550,丹妞养生馆,75,0.55,0.07,0.0385
676,541,足益康,75,0.55,0.07,0.0385
440,352,百花齐放,75,0.9,0.07,0.063
493,394,红馆休闲会所,75,0.9,0.07,0.063
863,690,万格维休闲会所,75,0.55,0.07,0.0385
591,473,大自然水汇,75,0.9,0.07,0.063
575,460,大自然休闲会馆,75,0.9,0.07,0.063
575,460,滨丽汇国际会所,75,0.9,0.07,0.063
866,693,荣禧休闲会所沐足推拿,75,0.55,0.07,0.0385
624,499,舒康推拿养生中心,75,0.9,0.07,0.063
628,502,云锦会所,75,0.9,0.07,0.063
975,780,山水国际休闲会所,75,0.25,0.07,0.0175
845,676,海纳水疗中心,75,0.55,0.07,0.0385
698,558,亿康足浴馆(亿康足道),75,0.55,0.07,0.0385
753,602,雅欣沐足,75,0.55,0.07,0.0385
781,625,梦念休闲会所,75,0.55,0.07,0.0385
782,626,兴怡休闲会所,75,0.55,0.07,0.0385
953,762,东发棋牌,75,0.25,0.07,0.0175
906,725,嘉佳沐足,75,0.25,0.07,0.0175
887,710,陶源沐足,75,0.25,0.07,0.0175
832,666,金芙蓉养生会所(石井旗舰店),75,0.55,0.07,0.0385
1004,803,同道沐足,75,0.25,0.07,0.0175
875,700,鑫御豆休闲会所,75,0.25,0.07,0.0175
902,722,鑫御豆休闲会所(石井城市广场店),75,0.25,0.07,0.0175
887,710,丽景沐足,75,0.25,0.07,0.0175
877,702,芭堤雅足道,75,0.25,0.07,0.0175
956,765,靓足堂(石井城市广场店),75,0.25,0.07,0.0175
1172,938,桓福湾,75,0.08,0.07,0.0056
1194,955,康嘉国际休闲会所,75,0.08,0.07,0.0056
1020,816,华宝休闲中心,75,0.25,0.07,0.0175
1051,841,尚丰水疗(暂停营业),75,0.25,0.07,0.0175
1179,943,创新足修脚足道,75,0.08,0.07,0.0056
1059,847,铭爵水汇,75,0.25,0.07,0.0175
1197,958,水尚汇国际会所,75,0.08,0.07,0.0056
1260,1008,养元堂(万福街),75,0.08,0.07,0.0056
1296,1037,阿龙推拿理疗中心,75,0.08,0.07,0.0056
35,28,董理推拿理疗,76,1,0.07,0.07
384,307,纳米养生馆(棠下店),76,1,0.07,0.07
291,233,惠康盲人按摩(棠下牌坊店),76,1,0.07,0.07
277,222,汗蒸会所,76,1,0.07,0.07
279,223,聚景休闲会所,76,1,0.07,0.07
398,318,彭之道,76,1,0.07,0.07
423,338,耳界·采耳驿站(中山大道店),76,1,0.07,0.07
335,268,金色莲花泰式按摩SPA(棠下店),76,1,0.07,0.07
368,294,金六指盲人按摩,76,1,0.07,0.07
400,320,尚御天使休闲中心,76,1,0.07,0.07
439,351,天使沐足,76,0.9,0.07,0.063
466,373,清风耳院,76,0.9,0.07,0.063
488,390,草堂采耳(棠下店),76,0.9,0.07,0.063
567,454,明星会国际休闲会所,76,0.9,0.07,0.063
602,482,时代养生会所,76,0.9,0.07,0.063
823,658,老苗医泡脚超市,76,0.55,0.07,0.0385
607,486,养生理疗馆(广州天河区),76,0.9,0.07,0.063
732,586,华尚休闲会馆(装修中),76,0.55,0.07,0.0385
517,414,烟雨情休闲会所,76,0.9,0.07,0.063
726,581,世纪华尚休闲会所,76,0.55,0.07,0.0385
529,423,臻品沐足会所,76,0.9,0.07,0.063
533,426,沐足保健,76,0.9,0.07,0.063
524,419,易康盲人按摩(广东中研白癜风研究院南),76,0.9,0.07,0.063
494,395,华宝沐足休闲中心,76,0.9,0.07,0.063
721,577,乐享汇沐足,76,0.55,0.07,0.0385
746,597,金维斯沐足会,76,0.55,0.07,0.0385
748,598,龙安水疗会,76,0.55,0.07,0.0385
565,452,恒悦会馆,76,0.9,0.07,0.063
829,663,康健养生馆盲人推拿按摩中心(棠东店),76,0.55,0.07,0.0385
928,742,妙手盲人专业按摩,76,0.25,0.07,0.0175
572,458,皇家棋牌沐足,76,0.9,0.07,0.063
755,604,益足健(棠德南路店),76,0.55,0.07,0.0385
512,410,叶草堂,76,0.9,0.07,0.063
911,729,汇贤城休闲会所,76,0.25,0.07,0.0175
935,748,怡和养生,76,0.25,0.07,0.0175
746,597,草力堂,76,0.55,0.07,0.0385
780,624,聚景会所,76,0.55,0.07,0.0385
930,744,汇贤城沐足休闲中心,76,0.25,0.07,0.0175
1234,987,圣足堂会所,76,0.08,0.07,0.0056
1091,873,御足阁,76,0.08,0.07,0.0056
821,657,骏贤城沐足棋牌,76,0.55,0.07,0.0385
800,640,骏贤城,76,0.55,0.07,0.0385
883,706,蓝氏药浴养生堂(骏景花园店),76,0.25,0.07,0.0175
1092,874,立康堂中医正骨推拿,76,0.08,0.07,0.0056
1088,870,泰国古法抓龙筋,76,0.08,0.07,0.0056
1046,837,足功夫修脚堂,76,0.25,0.07,0.0175
1259,1007,君悦纳米汗蒸馆,76,0.08,0.07,0.0056
1119,895,嘉昇休闲会所,76,0.08,0.07,0.0056
806,645,善灸馆,76,0.55,0.07,0.0385
1092,874,穗武休闲会所,76,0.08,0.07,0.0056
1255,1004,昊暖健康中心,76,0.08,0.07,0.0056
236,189,启悦休闲沐足,77,1,0.07,0.07
386,309,郑远元修脚,77,1,0.07,0.07
579,463,汝安堂,77,0.9,0.07,0.063
620,496,明健堂理疗馆,77,0.9,0.07,0.063
596,477,御品沐足养生休闲中心,77,0.9,0.07,0.063
712,570,聚脚点(光塔路店),77,0.55,0.07,0.0385
724,579,沐足棋牌,77,0.55,0.07,0.0385
738,590,聚足阁,77,0.55,0.07,0.0385
715,572,怡足阁,77,0.55,0.07,0.0385
681,545,功夫小猫·定制按摩(惠福西路店),77,0.55,0.07,0.0385
779,623,雅璃宫养生SPA,77,0.55,0.07,0.0385
818,654,利足点养生沐足,77,0.55,0.07,0.0385
