1216,973,中迅通达国际物流,70,0.08,0.4,0.032
1204,963,中国联通智慧生活馆,70,0.08,0.4,0.032
1209,967,中国电信中国联通宽带拨号光纤授权点,70,0.08,0.4,0.032
1206,965,老汕两物流,70,0.08,0.4,0.032
1225,980,菜鸟驿站(广州白云鹤北街45号店),70,0.08,0.4,0.032
1294,1035,菜鸟驿站(广州白云鹤边西周街东一巷7号店),70,0.08,0.4,0.032
1256,1005,菜鸟驿站(平记超市店),70,0.08,0.4,0.032
1181,945,中国联通(鹤边营业厅)自营,70,0.08,0.4,0.032
1196,957,菜鸟驿站(广州白云嘉禾百花园街32号店),70,0.08,0.4,0.032
1233,986,菜鸟驿站(广州白云尹边加油岭二巷11号店),70,0.08,0.4,0.032
1027,822,CDEK物流解决方案黄边办事处,70,0.25,0.4,0.1
1184,947,中国移动(黄边北路店),70,0.08,0.4,0.032
1204,963,快宝驿站,70,0.08,0.4,0.032
1292,1034,广州玖航国际物流有限公司,70,0.08,0.4,0.032
1296,1037,菜鸟驿站(广州白云鹤北街东二巷1号店),70,0.08,0.4,0.032
1215,972,嘉禾街社区卫生服务中心预防接种门诊,70,0.08,0.4,0.032
1215,972,白云区嘉禾街社区卫生服务中心,70,0.08,0.4,0.032
1295,1036,百世快运,70,0.08,0.4,0.032
278,222,中国电信智慧社区服务厅,71,1,0.4,0.4
467,374,丰巢快递柜,71,0.9,0.4,0.36
448,358,天河区猎德街社区卫生服务中心,71,0.9,0.4,0.36
627,502,冷链配送,71,0.9,0.4,0.36
448,358,天河区冼街社区卫生服务中心,71,0.9,0.4,0.36
629,503,丰巢快递柜,71,0.9,0.4,0.36
663,530,中国电信(天河兴盛路营业厅),71,0.55,0.4,0.22
695,556,冼村街社区卫生服务中心,71,0.55,0.4,0.22
663,530,冼村街社区卫生服务中心预防接种门诊,71,0.55,0.4,0.22
657,526,迷你考拉仓(誉城苑店),71,0.55,0.4,0.22
768,614,蜂巢快递,71,0.55,0.4,0.22
911,729,中国邮政EMS,71,0.25,0.4,0.1
913,730,全球邮政特快专递,71,0.25,0.4,0.1
913,730,EMS速递站,71,0.25,0.4,0.1
1199,959,蜂巢快递柜,71,0.08,0.4,0.032
1143,914,东塔邮政支局,71,0.08,0.4,0.032
1218,974,富力28顺丰,71,0.08,0.4,0.032
1049,839,易速递,71,0.25,0.4,0.1
1122,898,丰巢快递柜,71,0.08,0.4,0.032
1292,1034,广东英龙海螺物流有限公司,71,0.08,0.4,0.032
1213,970,中国邮政(珠江新城投递站店),71,0.08,0.4,0.032
1213,970,中国邮政(珠江新城投递站店),71,0.08,0.4,0.032
124,99,菜鸟驿站,72,1,0.4,0.4
199,159,韵达快递(上社服务站),72,1,0.4,0.4
208,166,韵达快运,72,1,0.4,0.4
230,184,菜鸟驿站(广州天河上社胡岗新村七巷店),72,1,0.4,0.4
181,145,妈妈驿站,72,1,0.4,0.4
1122,898,菜鸟驿站(天河区荷光路文辉粮油店),72,0.08,0.4,0.032
929,743,中国联通(上社营业厅),72,0.25,0.4,0.1
854,683,菜鸟驿站(广州天河乐泰大街51号店),72,0.55,0.4,0.22
1130,904,中国电信城中村光纤宽带报装点,72,0.08,0.4,0.032
1130,904,中国移动光纤宽带受理点,72,0.08,0.4,0.032
1254,1003,菜鸟驿站(广州天河荷光路109号店),72,0.08,0.4,0.032
888,710,中通快递超市包裹寄存点,72,0.25,0.4,0.1
459,367,菜鸟驿站(广州上社横街7号店),72,0.9,0.4,0.36
885,708,上社市场大楼快递服务公司,72,0.25,0.4,0.1
257,206,中国移动,72,1,0.4,0.4
1214,971,圆通速递(上社营业部)(装修中),72,0.08,0.4,0.032
1265,1012,中国电信智慧社区服务厅,72,0.08,0.4,0.032
1265,1012,中国电信荷光路合作店,72,0.08,0.4,0.032
908,726,菜鸟驿站(广州上社东升街五巷一号店),72,0.25,0.4,0.1
970,776,菜鸟驿站(广州天河上社南镇大街21号店),72,0.25,0.4,0.1
1139,911,中国联通智慧生活馆,72,0.08,0.4,0.032
1192,954,菜鸟驿站(广州上社荷光嘉隆大楼104号店),72,0.08,0.4,0.032
729,583,菜鸟驿站(广州上社车站路12号店),72,0.55,0.4,0.22
966,773,中国电信(光纤宽带网络营业厅),72,0.25,0.4,0.1
1064,851,中国电信(上社指定营业厅),72,0.25,0.4,0.1
1066,853,中国电信(东升大街专营店),72,0.25,0.4,0.1
1215,972,菜鸟驿站(中国联通新星通讯店),72,0.08,0.4,0.032
922,738,菜鸟驿站(广师大总校区内兴安超市旁),72,0.25,0.4,0.1
1076,861,恒宇通讯,72,0.25,0.4,0.1
1076,861,中国移动光纤宽带(上社指定营业厅),72,0.25,0.4,0.1
617,494,菜鸟驿站(广州上社棠雅苑26号店),72,0.9,0.4,0.36
796,637,妈妈驿站,72,0.55,0.4,0.22
820,656,菜鸟驿站(广州天河上社车站路22号店),72,0.55,0.4,0.22
878,702,菜鸟驿站(上社车站路22号佳宜便利店),72,0.25,0.4,0.1
995,796,京东快递广州华景营业部,72,0.25,0.4,0.1
800,640,圆通速递(妈妈驿站),72,0.55,0.4,0.22
1140,912,顺丰速运(棠下荷光五横路),72,0.08,0.4,0.032
495,396,中国电信(天河上社营业厅),72,0.9,0.4,0.36
544,435,5G智慧生活馆中国联通体验店,72,0.9,0.4,0.36
542,434,中国联通(枫叶路营业厅)自营,72,0.9,0.4,0.36
1155,924,菜鸟驿站(广州荷光五横路2号店),72,0.08,0.4,0.032
584,467,菜鸟驿站(广州上社枫叶路加拿大花园8号店),72,0.9,0.4,0.36
1205,964,菜鸟驿站(广州荷光路231号丰捷便利店),72,0.08,0.4,0.032
531,425,中国邮政(加拿大花园邮政支局),72,0.9,0.4,0.36
552,442,棠下街第二社区卫生服务中心,72,0.9,0.4,0.36
554,443,中邮速递,72,0.9,0.4,0.36
1294,1035,极兔速递,72,0.08,0.4,0.032
625,500,迷你考拉仓(历德雅舍店),72,0.9,0.4,0.36
1294,1035,广州亚瑟仕国际货运代理有限公司,72,0.08,0.4,0.032
985,788,中国联通(天河上社营业厅),72,0.25,0.4,0.1
875,700,菜鸟驿站(广州珠江俊园9栋112号店),72,0.25,0.4,0.1
1215,972,广州市天河区邮电学院邮政代办所,72,0.08,0.4,0.032
943,754,珠江俊园邮政代办所,72,0.25,0.4,0.1
1174,939,南方医科大学第三附属医院-治安联防办公室,72,0.08,0.4,0.032
1085,868,南方医科大学第三附属医院,72,0.25,0.4,0.1
246,197,联昊通速递有限公司,73,1,0.4,0.4
619,495,农产品加工配送中心,73,0.9,0.4,0.36
921,737,神力土石方运输公司,73,0.25,0.4,0.1
220,176,联通光宽带,74,1,0.4,0.4
243,194,南怡九巷菜鸟驿站（广州番禺南郊村店）,74,1,0.4,0.4
520,416,美乐多家庭配送中心,74,0.9,0.4,0.36
306,245,丰巢快递柜,74,1,0.4,0.4
400,320,申通快递(桥南营业厅),74,1,0.4,0.4
352,282,菜鸟驿站(广州番禺淘商城电子商务C座店),74,1,0.4,0.4
401,321,菜鸟驿站(广州番禺南碧大街11巷10号店),74,1,0.4,0.4
448,358,中通速递,74,0.9,0.4,0.36
450,360,中国移动桥南营业厅,74,0.9,0.4,0.36
781,625,中国电信智慧社区服务厅(光明南路店),74,0.55,0.4,0.22
469,375,蜂巢储物柜,74,0.9,0.4,0.36
440,352,丰巢快递柜,74,0.9,0.4,0.36
907,726,中国电信(番禺大南营业厅),74,0.25,0.4,0.1
610,488,菜鸟驿站(广州番禺西涌大街4号101店),74,0.9,0.4,0.36
941,753,广州市邮政局番禺市桥邮政支局,74,0.25,0.4,0.1
934,747,中国联通(清河营业厅),74,0.25,0.4,0.1
1026,821,中通快递,74,0.25,0.4,0.1
934,747,广州通美货物运输代理有限公司,74,0.25,0.4,0.1
972,778,圆通速递(市桥大南路分店),74,0.25,0.4,0.1
857,686,中国联通(桥南营业厅店),74,0.55,0.4,0.22
823,658,市桥街三堂社区卫生服务站,74,0.55,0.4,0.22
1106,885,中国电信南郊营业厅,74,0.08,0.4,0.032
940,752,中国电信智慧社区服务厅(工业路社区店),74,0.25,0.4,0.1
960,768,菜鸟驿站(三堂市场分店),74,0.25,0.4,0.1
1138,910,炜然配送中心,74,0.08,0.4,0.032
1038,830,圆通快递,74,0.25,0.4,0.1
1266,1013,中国电信智能生活馆(天翼旗舰店),74,0.08,0.4,0.032
1081,865,妈妈驿站,74,0.25,0.4,0.1
973,778,菜鸟驿站(广州番禺市桥瑞和园9巷2号店),74,0.25,0.4,0.1
1025,820,菜鸟驿站(广州番禺南景园华荟路49号店),74,0.25,0.4,0.1
899,719,广州市港安达货运船务有限公司,74,0.25,0.4,0.1
1167,934,菜鸟驿站(广州番禺工业路3街111号店),74,0.08,0.4,0.032
1162,930,中国移动(宇骏通信指定专营店),74,0.08,0.4,0.032
1025,820,圆通速递,74,0.25,0.4,0.1
1111,889,菜鸟驿站(广州番禺市桥万丰路16号店),74,0.08,0.4,0.032
938,750,广州市江顺船舶运输有限公司,74,0.25,0.4,0.1
1229,983,收货区,74,0.08,0.4,0.032
1023,818,番禺区桥南街社区卫生服务中心,74,0.25,0.4,0.1
1164,931,菜鸟驿站(广州番禺市桥东城北街2号店),74,0.08,0.4,0.032
1135,908,东郊村王谦益社区卫生服务站,74,0.08,0.4,0.032
1106,885,菜鸟驿站(广州番禺南华路168号5栋店),74,0.08,0.4,0.032
1229,983,番禺大润发中国移动沟通100营业厅,74,0.08,0.4,0.032
1226,981,菜鸟驿站(广州番禺桥南华荟南景园店),74,0.08,0.4,0.032
1288,1030,广州中医药大学番禺中医院,74,0.08,0.4,0.032
1180,944,中国移动(三堂社区店),74,0.08,0.4,0.032
1261,1009,中国电信智慧社区服务厅(东沙店),74,0.08,0.4,0.032
329,263,菜鸟驿站,75,1,0.4,0.4
404,323,韵达快递(新庄网点),75,1,0.4,0.4
414,331,新庄呈祥快递有限公司,75,1,0.4,0.4
688,550,中通菜鸟驿站(塞纳河分店),75,0.55,0.4,0.22
284,227,广通物流东方快运,75,1,0.4,0.4
696,557,中国移动(石井镇加盟店),75,0.55,0.4,0.22
432,346,澜领物流公司,75,1,0.4,0.4
429,343,石井人民医院(石潭西路),75,1,0.4,0.4
429,343,石井人民医院密封箱,75,1,0.4,0.4
525,420,胡志明专线,75,0.9,0.4,0.36
736,589,万川(诚信)物流,75,0.55,0.4,0.22
730,584,平安达快递有限公司(腾飞),75,0.55,0.4,0.22
489,391,中国邮政(石井邮政支局),75,0.9,0.4,0.36
797,638,广中物流,75,0.55,0.4,0.22
560,448,广州快行线冷链物流有限公司,75,0.9,0.4,0.36
775,620,菜鸟驿站(广州白云石井桥头直街店),75,0.55,0.4,0.22
589,471,中通速递(石井二站市场部张村三部),75,0.9,0.4,0.36
1058,846,广州东方医院,75,0.25,0.4,0.1
603,482,圆通速递,75,0.9,0.4,0.36
568,454,中国联通(石井营业厅)自营,75,0.9,0.4,0.36
701,561,德邦快递,75,0.55,0.4,0.22
540,432,广州中源物流有限公司,75,0.9,0.4,0.36
548,438,菜鸟驿站(广州白云石井跨境电商园店),75,0.9,0.4,0.36
631,505,韵达快运,75,0.9,0.4,0.36
639,511,中国联通(石井营业厅),75,0.9,0.4,0.36
771,617,中移铁通石井营业厅,75,0.55,0.4,0.22
787,630,中通快运广州白云嘉忠公司,75,0.55,0.4,0.22
1064,851,广州市浩航物流有限公司,75,0.25,0.4,0.1
724,579,安能物流(兆丰路),75,0.55,0.4,0.22
853,682,壹米滴答.全国快运石井张村营业部,75,0.55,0.4,0.22
869,695,菜鸟驿站(广州白云区张村大街54号店),75,0.55,0.4,0.22
996,797,广俊货运,75,0.25,0.4,0.1
732,586,广州市广晟物流有限公司,75,0.55,0.4,0.22
975,780,鑫鑫(天天)物流公司,75,0.25,0.4,0.1
1150,920,中国电信(顺丰翠园店),75,0.08,0.4,0.032
851,681,中国移动沟通100(石井服务厅),75,0.55,0.4,0.22
914,731,加运美快递石井广大分公司,75,0.25,0.4,0.1
721,577,远展物流有限公司(广州分拨中心),75,0.55,0.4,0.22
942,754,壹米滴答大冈营业部,75,0.25,0.4,0.1
856,685,菜鸟驿站(广州市天河区上社中和里1号店),75,0.55,0.4,0.22
1045,836,联达物流,75,0.25,0.4,0.1
773,618,中国电信,75,0.55,0.4,0.22
960,768,中永物流,75,0.25,0.4,0.1
1074,859,韵达速递,75,0.25,0.4,0.1
486,389,南北通物流,75,0.9,0.4,0.36
1074,859,百世快递,75,0.25,0.4,0.1
954,763,百世快运,75,0.25,0.4,0.1
1222,978,菜鸟驿站(广州白云张村河边下街33号店),75,0.08,0.4,0.032
753,602,全球邮政特快专递(生平南街店),75,0.55,0.4,0.22
753,602,中国邮政邮政速递(石沙路),75,0.55,0.4,0.22
839,671,丰巢快递柜,75,0.55,0.4,0.22
904,723,中国邮政(石沙路),75,0.25,0.4,0.1
753,602,EMS广州速递公司石井速递投递站,75,0.55,0.4,0.22
1000,800,展远物流,75,0.25,0.4,0.1
938,750,昊通快递,75,0.25,0.4,0.1
1198,958,快宝驿站,75,0.08,0.4,0.032
973,778,长星生鲜配送,75,0.25,0.4,0.1
790,632,石井街红星社区卫生服务站,75,0.55,0.4,0.22
813,650,金喜庆物流,75,0.55,0.4,0.22
790,632,石井街第一社区卫生服务中心,75,0.55,0.4,0.22
873,698,石井街社区卫生服务中心,75,0.25,0.4,0.1
1162,930,中通速递(横东上街),75,0.08,0.4,0.032
1114,891,众任物流广州分公司,75,0.08,0.4,0.032
1207,966,韵达快递超市,75,0.08,0.4,0.032
1207,966,圆通速递,75,0.08,0.4,0.032
1082,866,菜鸟驿站(张村风度花园店),75,0.25,0.4,0.1
930,744,中国移动通信(银讯通讯),75,0.25,0.4,0.1
830,664,中国联通(红星营业厅),75,0.55,0.4,0.22
1046,837,中国移动,75,0.25,0.4,0.1
1113,890,弘速国际物流,75,0.08,0.4,0.032
932,746,迅飞国际货运代理,75,0.25,0.4,0.1
924,739,广州鸿港国际货运代理有限公司,75,0.25,0.4,0.1
1104,883,中国移动专营厅,75,0.08,0.4,0.032
1259,1007,中国移动大冈服务厅,75,0.08,0.4,0.032
1261,1009,红星万福街,75,0.08,0.4,0.032
1128,902,石潭西路88号医院自编6号楼,75,0.08,0.4,0.032
1132,906,迪信通讯(红星店),75,0.08,0.4,0.032
1133,906,中国联通(白云石井鼎讯孝秋WO店),75,0.08,0.4,0.032
1159,927,安能物流(黄石西路),75,0.08,0.4,0.032
1282,1026,圆通速递(亭岗刘前大街店),75,0.08,0.4,0.032
1285,1028,丰巢快递柜,75,0.08,0.4,0.032
1176,941,中国移动(红星代理点),75,0.08,0.4,0.032
1206,965,石潭西路88号医院自编019号楼,75,0.08,0.4,0.032
1280,1024,菜鸟驿站(广州白云石井榕溪百景园店),75,0.08,0.4,0.032
1305,1044,韵达榕溪南街服务站,75,0.08,0.4,0.032
1148,918,中国联通智慧生活馆,75,0.08,0.4,0.032
1302,1042,广东省中医院石井门诊部,75,0.08,0.4,0.032
1253,1002,榕溪花园卫生服务站,75,0.08,0.4,0.032
1226,981,顺丰速运(红星街营业点),75,0.08,0.4,0.032
1177,942,圆通速递石井红星总部,75,0.08,0.4,0.032
1299,1039,顺丰速运(庆丰广场五街),75,0.08,0.4,0.032
28,22,菜鸟驿站(广州天河棠下村达善大街37号店),76,1,0.4,0.4
145,116,菜鸟驿站(达善路口喜洋洋兴扬店),76,1,0.4,0.4
262,210,代收快递中通圆通顺丰韵达,76,1,0.4,0.4
266,213,妈妈驿站,76,1,0.4,0.4
773,618,奶爸快递站,76,0.55,0.4,0.22
249,199,菜鸟驿站,76,1,0.4,0.4
200,160,菜鸟驿站(广州大片路禾塘尾西一巷4号店),76,1,0.4,0.4
307,246,菜鸟驿站,76,1,0.4,0.4
200,160,申通快递(梅园东网点),76,1,0.4,0.4
285,228,菜鸟驿战,76,1,0.4,0.4
476,381,菜鸟驿站,76,0.9,0.4,0.36
268,214,圆通妈妈驿站,76,1,0.4,0.4
879,703,百世快递(棠东丰乐路店),76,0.25,0.4,0.1
879,703,中通快递超市,76,0.25,0.4,0.1
879,703,菜鸟驿站(棠东丰乐荟超市后面丰乐大街北1巷21号店),76,0.25,0.4,0.1
313,250,菜鸟驿站,76,1,0.4,0.4
983,786,菜鸟驿站(棠东菜市场店）,76,0.25,0.4,0.1
901,721,申通快递(达善西社区东),76,0.25,0.4,0.1
273,218,百世汇通,76,1,0.4,0.4
855,684,菜鸟驿站,76,0.55,0.4,0.22
679,543,天河区棠下街社区卫生服务中心,76,0.55,0.4,0.22
366,293,韵达快递超市,76,1,0.4,0.4
655,524,菜鸟驿站,76,0.55,0.4,0.22
836,669,百世快递,76,0.55,0.4,0.22
924,739,蓝鸟驿站,76,0.25,0.4,0.1
799,639,菜鸟驿站(广州棠东村塘基新街7号店),76,0.55,0.4,0.22
278,222,中国电信(棠下合作营业厅),76,1,0.4,0.4
400,320,中国联通(天河南边大街慧明沃店),76,1,0.4,0.4
398,318,中国联通(棠下营业厅)自营,76,1,0.4,0.4
344,275,菜鸟驿站(广州棠下村梅园东9巷3号店),76,1,0.4,0.4
424,339,申通快递(棠下梅园分点),76,1,0.4,0.4
412,330,梅园快递点,76,1,0.4,0.4
497,398,菜鸟驿站(喜洋洋2936分店),76,0.9,0.4,0.36
494,395,菜鸟驿站(北社新村十六巷6号),76,0.9,0.4,0.36
424,339,快递服务点,76,1,0.4,0.4
496,397,菜鸟驿站(棠下北社新村十六巷6号店),76,0.9,0.4,0.36
887,710,菜鸟驿站(广州棠东村凌角大街14号店),76,0.25,0.4,0.1
778,622,菜鸟驿站(广州天河棠东新庙前街4号店),76,0.55,0.4,0.22
1022,818,菜鸟驿站(广州棠下龙门西街3号店),76,0.25,0.4,0.1
485,388,中国电信(全网通天翼旗舰店),76,0.9,0.4,0.36
860,688,天河区棠下街棠东社区卫生服务站,76,0.55,0.4,0.22
919,735,菜鸟驿站(棠东新庙前街21号店),76,0.25,0.4,0.1
358,286,菜鸟驿站(广州天河棠下梅园新村15号店),76,1,0.4,0.4
549,439,卫明诊所,76,0.9,0.4,0.36
481,385,广东申通物流有限公司(车陂分公司),76,0.9,0.4,0.36
864,691,丰巢快递柜,76,0.55,0.4,0.22
864,691,快递e站,76,0.55,0.4,0.22
429,343,顺丰速运,76,1,0.4,0.4
374,299,中国移动(百机汇通讯指定专营店),76,1,0.4,0.4
671,537,菜鸟驿站(广州棠下穗南新村一巷6号店),76,0.55,0.4,0.22
558,446,中国移动(君林通讯指定专营店),76,0.9,0.4,0.36
662,530,游侠驿站,76,0.55,0.4,0.22
629,503,快递驿站(骏唐购物广场店),76,0.9,0.4,0.36
1121,897,菜鸟驿站(棠东龙门大街便民士多店),76,0.08,0.4,0.032
516,413,中国联通(棠德南营业厅),76,0.9,0.4,0.36
572,458,菜鸟驿站(广州棠下儒林大街西21号店),76,0.9,0.4,0.36
973,778,菜鸟驿站,76,0.25,0.4,0.1
617,494,菜鸟驿站(广州儒林大街4号店),76,0.9,0.4,0.36
636,509,申通快递(车陂分点2),76,0.9,0.4,0.36
462,370,菜鸟驿站,76,0.9,0.4,0.36
610,488,中国电信(天河棠东丰华街专营店),76,0.9,0.4,0.36
610,488,中国移动辉常通信指定专营店,76,0.9,0.4,0.36
581,465,菜鸟驿站(广州儒雅苑C栋一二店),76,0.9,0.4,0.36
753,602,菜鸟驿站(广州天河棠下高沙街10号店),76,0.55,0.4,0.22
1102,882,中通快递,76,0.08,0.4,0.032
918,734,菜鸟驿站,76,0.25,0.4,0.1
764,611,中国电信智慧社区服务厅棠德厅,76,0.55,0.4,0.22
778,622,棠德投递站,76,0.55,0.4,0.22
1227,982,申通快递,76,0.08,0.4,0.032
802,642,棠德邮政社区微花市,76,0.55,0.4,0.22
741,593,中国移动棠德花苑店宽带报装点,76,0.55,0.4,0.22
804,643,棠德邮政支局,76,0.55,0.4,0.22
722,578,菜鸟驿站(美宜佳7976梅园新村店),76,0.55,0.4,0.22
549,439,电信宽带报装,76,0.9,0.4,0.36
1219,975,菜鸟驿站(广州棠东东南路三担街13号店),76,0.08,0.4,0.032
1147,918,菜鸟驿站(广州棠东正南大街30号店),76,0.08,0.4,0.032
1046,837,菜鸟驿站(广州天河岗元新村东九巷1号店),76,0.25,0.4,0.1
732,586,复大天河医院住院部,76,0.55,0.4,0.22
964,771,菜鸟驿站(广州天园儒林大街58号店),76,0.25,0.4,0.1
754,603,京东(广州东圃配送站),76,0.55,0.4,0.22
838,670,中国电信(天河骏景花园社区店),76,0.55,0.4,0.22
1259,1007,菜鸟驿站(广州棠东丰乐菜市场申通店),76,0.08,0.4,0.032
1070,856,顺丰速运(棠东营业部),76,0.25,0.4,0.1
1219,975,中国联通(天河上社营业厅),76,0.08,0.4,0.032
971,777,EMS全球邮政特快专递(棠下营业部),76,0.25,0.4,0.1
1123,898,中国电信(天河泰安北路营业厅),76,0.08,0.4,0.032
1218,974,中国电信(棠东营业厅),76,0.08,0.4,0.032
1302,1042,申通快递(棠东分部),76,0.08,0.4,0.032
1220,976,中国联通(丰乐代理点专营店),76,0.08,0.4,0.032
1146,917,菜鸟驿站(骏景花园骏怡轩A座店),76,0.08,0.4,0.032
1180,944,天园街骏景社区健康服务站,76,0.08,0.4,0.032
1209,967,极兔速递,76,0.08,0.4,0.032
1272,1018,菜鸟驿站(骏南街店),76,0.08,0.4,0.032
1294,1035,顺丰速运(棠下荷光五横路),76,0.08,0.4,0.032
47,38,中国电信智慧社区服务厅(白薇社区店),77,1,0.4,0.4
229,183,联达物流,77,1,0.4,0.4
236,189,广州市志通国际货运代理有限公司,77,1,0.4,0.4
263,210,中国联通(解放中营业厅),77,1,0.4,0.4
271,217,菜鸟驿站(广州越秀濠畔小区63号店),77,1,0.4,0.4
320,256,中国电信一德路社区店,77,1,0.4,0.4
375,300,中通快递,77,1,0.4,0.4
379,303,德邦快递(北京路营业部),77,1,0.4,0.4
405,324,菜鸟驿站(广州越秀仙邻巷17号-A4店),77,1,0.4,0.4
341,273,长城宽带(小新街),77,1,0.4,0.4
425,340,远程物流,77,1,0.4,0.4
429,343,中国移动(大德路服务厅),77,1,0.4,0.4
396,317,广东省人民医院惠福分院,77,1,0.4,0.4
334,267,广州市越秀区群洲物流服务中心,77,1,0.4,0.4
439,351,沟通100(大德路服务厅),77,0.9,0.4,0.36
511,409,丰巢密封箱,77,0.9,0.4,0.36
341,273,德邦快递(大新路),77,1,0.4,0.4
368,294,中国移动社区服务站,77,1,0.4,0.4
376,301,山通物流,77,1,0.4,0.4
382,306,汕头澄海专线,77,1,0.4,0.4
415,332,京达物流公司,77,1,0.4,0.4
423,338,广州市九邦物流(通达),77,1,0.4,0.4
392,314,超市配送,77,1,0.4,0.4
483,386,永达物流,77,0.9,0.4,0.36
535,428,鸿庆(安达)货运,77,0.9,0.4,0.36
535,428,京通快运公司,77,0.9,0.4,0.36
587,470,菜鸟驿站(广州越秀濠畔街228-6号店),77,0.9,0.4,0.36
613,490,中国移动(阳光通讯特约代理点),77,0.9,0.4,0.36
572,458,广州市鸿道国际货运代理有限公司,77,0.9,0.4,0.36
488,390,广东省中医院,77,0.9,0.4,0.36
587,470,中国电信,77,0.9,0.4,0.36
504,403,广州医科大学第一附属医院交运院区,77,0.9,0.4,0.36
546,437,德邦物流(光塔路),77,0.9,0.4,0.36
678,542,佳吉快运(大新路),77,0.55,0.4,0.22
593,474,越秀区光塔街社区卫生服务中心,77,0.9,0.4,0.36
693,554,远冠快运,77,0.55,0.4,0.22
583,466,广州市越秀区中医院,77,0.9,0.4,0.36
643,514,菜鸟驿站,77,0.9,0.4,0.36
698,558,安能(大新路店),77,0.55,0.4,0.22
657,526,菜鸟驿站,77,0.55,0.4,0.22
657,526,百世快递(濠畔街),77,0.55,0.4,0.22
801,641,景光物流(濠畔街),77,0.55,0.4,0.22
737,590,中国电信越秀文星阁社区店,77,0.55,0.4,0.22
732,586,广州恩佑仓储配送有限公司,77,0.55,0.4,0.22
779,623,阿能方方达物流,77,0.55,0.4,0.22
631,505,菜鸟驿站(广州越秀玛瑙巷9号店),77,0.9,0.4,0.36
542,434,光塔街社区卫生服务中心(朝天院区),77,0.9,0.4,0.36
679,543,菜鸟驿站(全家解放中路店),77,0.55,0.4,0.22
946,757,中通快运,77,0.25,0.4,0.1
776,621,万菱物流,77,0.55,0.4,0.22
563,450,越秀区红十字会医院,77,0.9,0.4,0.36
733,586,虹发物流,77,0.55,0.4,0.22
932,746,韵达快运广州市越秀区大新服务部,77,0.25,0.4,0.1
701,561,联昊通快递,77,0.55,0.4,0.22
932,746,挚强物流,77,0.25,0.4,0.1
679,543,菜鸟驿站(广州越秀惠福西38号自编7号店),77,0.55,0.4,0.22
1008,806,人民街社区卫生服务中心,77,0.25,0.4,0.1
798,638,华讯货运,77,0.55,0.4,0.22
826,661,汕头红亭办事处,77,0.55,0.4,0.22
810,648,中国移动(手机专卖店),77,0.55,0.4,0.22
683,546,中国电信(智慧社区服务厅),77,0.55,0.4,0.22
817,654,极兔速递,77,0.55,0.4,0.22
836,669,中国移动(广州越秀中旅营业厅),77,0.55,0.4,0.22
792,634,菜鸟驿站(广州越秀纸行路44号店),77,0.55,0.4,0.22
798,638,中通快递大新分部,77,0.55,0.4,0.22
645,516,中国移动,77,0.9,0.4,0.36
984,787,广州医科大学附属第一医院-东2门人行门,77,0.25,0.4,0.1
1103,882,广州三力方方达,77,0.08,0.4,0.032
1058,846,中国电信智慧社区服务厅(泰康路营业厅),77,0.25,0.4,0.1
1060,848,广州医科大学附属第一医院住院部,77,0.25,0.4,0.1
954,763,中国电信智慧社区服务厅(观绿社区店),77,0.25,0.4,0.1
1080,864,圆通收货点,77,0.25,0.4,0.1
963,770,广州灏维投资发展有限公司,77,0.25,0.4,0.1
963,770,灏维公司,77,0.25,0.4,0.1
1065,852,中通(广州越秀一德分部),77,0.25,0.4,0.1
1227,982,申通快递,77,0.08,0.4,0.032
1095,876,广州医科大学附属第一医院,77,0.08,0.4,0.032
1029,823,中国电信(荔湾中山六路营业厅),77,0.25,0.4,0.1
1021,817,人民街社区卫生服务中心,77,0.25,0.4,0.1
1051,841,广州医科大学附属第一医院老住院部,77,0.25,0.4,0.1
921,737,广州市妇婴医院,77,0.25,0.4,0.1
1150,920,中国电信(人民中路营业厅),77,0.08,0.4,0.032
1095,876,广州医科大学附属第一医院1号住院部,77,0.08,0.4,0.032
1093,874,广州医科大学附属第一医院急诊,77,0.08,0.4,0.032
1072,858,广州医科大学附属第一医院门诊部,77,0.25,0.4,0.1
1209,967,6号线一德路站(浔峰岗-香雪),77,0.08,0.4,0.032
782,626,蜂巢快递,77,0.55,0.4,0.22
782,626,菜鸟驿站(广州越秀福泉街16号103店),77,0.55,0.4,0.22
1233,986,顺丰发货点,77,0.08,0.4,0.032
1029,823,广州东升医院,77,0.25,0.4,0.1
933,746,天天快递(广州兴隆分部),77,0.25,0.4,0.1
1064,851,广州广医一院泌尿内科,77,0.25,0.4,0.1
1109,887,广州医科大学附属第一医院胸痛中心,77,0.08,0.4,0.032
1170,936,欣建国际物流,77,0.08,0.4,0.032
1078,862,京东物流仓库,77,0.25,0.4,0.1
1089,871,乔达国际货运代理(深圳)有限公司(广州分公司),77,0.08,0.4,0.032
877,702,中国移动,77,0.25,0.4,0.1
1160,928,丰巢快递柜,77,0.08,0.4,0.032
1023,818,顺丰速运,77,0.25,0.4,0.1
1147,918,嘉里大通物流,77,0.08,0.4,0.032
1106,885,中国移动宽带报装点,77,0.08,0.4,0.032
1095,876,加美运快递,77,0.08,0.4,0.032
1025,820,顺丰和圆通网点,77,0.25,0.4,0.1
1019,815,中国联通智慧生活馆,77,0.25,0.4,0.1
1064,851,妈妈驿站,77,0.25,0.4,0.1
1278,1022,越秀区中医杂病医院,77,0.08,0.4,0.032
